
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Sunday, September 04, 2011
Messured: 4:25:28 PM - 11:34:40 PM


Parameter Setting
Fix Photon Energy: 805.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   496.0000 - 516.0000   eV 
 Kinetic Energy Step:  0.1000   eV 
 2400 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 125*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

512.900000	69.000000	99.396000	1.060840E-11	6.504280E+12	109.531250	5.395029E+12
513.000000	52.000000	99.389000	1.070077E-11	4.859463E+12	104.625000	5.156708E+12
513.100000	53.000000	99.389000	1.053380E-11	5.031423E+12	105.656250	5.161161E+12
513.200000	48.000000	99.382000	1.079314E-11	4.447269E+12	101.765625	5.045491E+12
513.300000	50.000000	99.382000	1.057643E-11	4.727493E+12	97.125000	4.822694E+12
513.400000	59.000000	99.375000	1.067235E-11	5.528304E+12	96.359375	4.764621E+12
513.500000	51.000000	99.375000	1.067590E-11	4.777115E+12	94.968750	4.703916E+12
513.600000	43.000000	99.367000	1.079314E-11	3.984012E+12	91.609375	4.502597E+12
513.700000	59.000000	99.367000	1.060840E-11	5.561630E+12	92.453125	4.665330E+12
513.800000	54.000000	99.367000	1.056577E-11	5.110844E+12	91.687500	4.518267E+12
513.900000	40.000000	99.361000	1.065459E-11	3.754251E+12	91.171875	4.478039E+12
514.000000	41.000000	99.361000	1.062261E-11	3.859692E+12	90.046875	4.464050E+12
514.100000	37.000000	99.354000	1.061906E-11	3.484301E+12	87.765625	4.377972E+12
514.200000	50.000000	99.354000	1.055156E-11	4.738636E+12	85.656250	4.298154E+12
514.300000	33.000000	99.348000	1.105249E-11	2.985753E+12	87.015625	4.379082E+12
514.400000	34.000000	99.348000	1.056577E-11	3.217939E+12	85.187500	4.205712E+12
514.500000	43.000000	99.342000	1.081446E-11	3.976158E+12	85.203125	4.250564E+12
514.600000	32.000000	99.342000	1.066525E-11	3.000398E+12	83.984375	4.230656E+12
514.700000	39.000000	99.342000	1.056577E-11	3.691165E+12	82.218750	4.134524E+12
514.800000	54.000000	99.335000	1.047695E-11	5.154172E+12	83.828125	4.197227E+12
514.900000	45.000000	99.335000	1.049472E-11	4.287870E+12	81.703125	4.126100E+12
515.000000	31.000000	99.328000	1.072920E-11	2.889311E+12	80.890625	4.017391E+12
515.100000	28.000000	99.328000	1.048761E-11	2.669817E+12	80.328125	4.021290E+12
515.200000	47.000000	99.322000	1.079314E-11	4.354618E+12	81.531250	4.088937E+12
515.300000	36.000000	99.322000	1.054801E-11	3.412966E+12	79.781250	3.981383E+12
515.400000	31.000000	99.322000	1.081446E-11	2.866532E+12	78.187500	3.961012E+12
515.500000	32.000000	99.315000	1.024247E-11	3.124246E+12	79.218750	3.991673E+12
515.600000	38.000000	99.315000	1.075051E-11	3.534716E+12	78.687500	3.970119E+12
515.700000	48.000000	99.315000	1.059064E-11	4.532304E+12	79.562500	3.955588E+12
515.800000	39.000000	99.308000	1.086065E-11	3.590945E+12	79.593750	3.954300E+12
515.900000	39.000000	99.308000	1.057643E-11	3.687445E+12	77.281250	3.861779E+12
516.000000	41.000000	99.301000	1.055867E-11	3.883065E+12	77.968750	3.905695E+12

Scan : 	65

496.000000	216.000000	99.282000	1.060130E-11	2.037486E+13	428.676923	2.150335E+13
496.100000	213.000000	99.282000	1.053380E-11	2.022062E+13	424.446154	2.132554E+13
496.200000	217.000000	99.282000	1.053380E-11	2.060035E+13	422.784615	2.113755E+13
496.300000	214.000000	99.275000	1.060130E-11	2.018620E+13	421.876923	2.127889E+13
496.400000	223.000000	99.275000	1.048051E-11	2.127759E+13	427.553846	2.146414E+13
496.500000	232.000000	99.269000	1.087841E-11	2.132665E+13	424.784615	2.138766E+13
496.600000	203.000000	99.269000	1.046985E-11	1.938901E+13	427.538462	2.148728E+13
496.700000	209.000000	99.262000	1.087130E-11	1.922493E+13	422.969231	2.118368E+13
496.800000	240.000000	99.262000	1.042721E-11	2.301670E+13	420.153846	2.118327E+13
496.900000	218.000000	99.262000	1.071854E-11	2.033859E+13	421.984615	2.116033E+13
497.000000	228.000000	99.256000	1.061196E-11	2.148519E+13	426.584615	2.142077E+13
497.100000	228.000000	99.256000	1.067235E-11	2.136362E+13	421.061538	2.119100E+13
497.200000	192.000000	99.249000	1.043432E-11	1.840082E+13	423.153846	2.130288E+13
497.300000	204.000000	99.249000	1.049116E-11	1.944494E+13	429.738462	2.165481E+13
497.400000	217.000000	99.242000	1.052314E-11	2.062122E+13	426.646154	2.142180E+13
497.500000	207.000000	99.242000	1.044853E-11	1.981140E+13	430.969231	2.168841E+13
497.600000	234.000000	99.235000	1.059419E-11	2.208758E+13	424.861538	2.141600E+13
497.700000	217.000000	99.235000	1.049116E-11	2.068408E+13	427.861538	2.158313E+13
497.800000	236.000000	99.228000	1.071143E-11	2.203254E+13	427.292308	2.154051E+13
497.900000	215.000000	99.228000	1.053380E-11	2.041049E+13	427.338462	2.153753E+13
498.000000	229.000000	99.228000	1.043077E-11	2.195428E+13	430.138462	2.157120E+13
498.100000	208.000000	99.221000	1.052669E-11	1.975930E+13	433.153846	2.184433E+13
498.200000	224.000000	99.221000	1.084643E-11	2.065196E+13	431.153846	2.164622E+13
498.300000	220.000000	99.214000	1.048406E-11	2.098424E+13	435.800000	2.199906E+13
498.400000	238.000000	99.214000	1.074696E-11	2.214580E+13	436.538462	2.199890E+13
498.500000	220.000000	99.206000	1.037037E-11	2.121429E+13	431.969231	2.168094E+13
498.600000	209.000000	99.206000	1.081446E-11	1.932598E+13	434.938462	2.191156E+13
498.700000	221.000000	99.199000	1.064038E-11	2.076993E+13	438.615385	2.211407E+13
498.800000	231.000000	99.199000	1.077183E-11	2.144482E+13	434.784615	2.184458E+13
498.900000	238.000000	99.199000	1.046985E-11	2.273194E+13	432.015385	2.188889E+13
499.000000	243.000000	99.192000	1.055156E-11	2.302977E+13	443.523077	2.223742E+13
499.100000	205.000000	99.192000	1.060840E-11	1.932431E+13	437.307692	2.204303E+13
499.200000	236.000000	99.185000	1.070788E-11	2.203984E+13	441.030769	2.210099E+13
499.300000	199.000000	99.185000	1.065104E-11	1.868362E+13	446.538462	2.237515E+13
499.400000	225.000000	99.178000	1.043077E-11	2.157079E+13	443.830769	2.227509E+13
499.500000	240.000000	99.178000	1.068301E-11	2.246558E+13	443.846154	2.233113E+13
499.600000	224.000000	99.171000	1.043432E-11	2.146762E+13	450.446154	2.263641E+13
499.700000	244.000000	99.171000	1.043077E-11	2.339233E+13	447.184615	2.244876E+13
499.800000	206.000000	99.171000	1.056577E-11	1.949692E+13	448.769231	2.258592E+13
499.900000	238.000000	99.165000	1.070788E-11	2.222662E+13	447.046154	2.242406E+13
500.000000	240.000000	99.165000	1.050537E-11	2.284546E+13	450.846154	2.273436E+13
500.100000	225.000000	99.158000	1.054445E-11	2.133824E+13	449.784615	2.260530E+13
500.200000	255.000000	99.158000	1.043077E-11	2.444690E+13	457.784615	2.316310E+13
500.300000	246.000000	99.151000	1.083933E-11	2.269513E+13	457.107692	2.288952E+13
500.400000	235.000000	99.151000	1.054445E-11	2.228661E+13	454.569231	2.295122E+13
500.500000	232.000000	99.144000	1.088196E-11	2.131969E+13	461.538462	2.326063E+13
500.600000	241.000000	99.144000	1.056577E-11	2.280951E+13	458.107692	2.306196E+13
500.700000	256.000000	99.138000	1.062617E-11	2.409146E+13	461.015385	2.325988E+13
500.800000	232.000000	99.138000	1.048761E-11	2.212134E+13	460.523077	2.310896E+13
500.900000	231.000000	99.138000	1.081446E-11	2.136029E+13	467.692308	2.357350E+13
501.000000	292.000000	99.131000	1.057643E-11	2.760856E+13	470.492308	2.373656E+13
501.100000	242.000000	99.131000	1.084288E-11	2.231879E+13	471.646154	2.385232E+13
501.200000	255.000000	99.125000	1.047695E-11	2.433914E+13	477.323077	2.414605E+13
501.300000	253.000000	99.125000	1.054445E-11	2.399366E+13	475.846154	2.418223E+13
501.400000	251.000000	99.118000	1.070788E-11	2.344068E+13	479.984615	2.426535E+13
501.500000	254.000000	99.118000	1.054801E-11	2.408037E+13	487.953846	2.467427E+13
501.600000	253.000000	99.111000	1.066525E-11	2.372190E+13	487.553846	2.465335E+13
501.700000	272.000000	99.111000	1.073630E-11	2.533461E+13	490.353846	2.479080E+13
501.800000	255.000000	99.105000	1.058709E-11	2.408594E+13	497.600000	2.524154E+13
501.900000	295.000000	99.105000	1.044498E-11	2.824323E+13	502.630769	2.550324E+13
502.000000	276.000000	99.105000	1.063327E-11	2.595627E+13	512.538462	2.602964E+13
502.100000	282.000000	99.098000	1.055511E-11	2.671692E+13	514.476923	2.611692E+13
502.200000	303.000000	99.098000	1.070788E-11	2.829692E+13	528.030769	2.681639E+13
502.300000	285.000000	99.091000	1.058709E-11	2.691958E+13	532.076923	2.708929E+13
502.400000	280.000000	99.091000	1.069367E-11	2.618371E+13	545.800000	2.784979E+13
502.500000	300.000000	99.084000	1.048051E-11	2.862456E+13	551.892308	2.811374E+13
502.600000	310.000000	99.084000	1.076117E-11	2.880728E+13	563.030769	2.884904E+13
502.700000	297.000000	99.077000	1.067235E-11	2.782892E+13	573.523077	2.935155E+13
502.800000	355.000000	99.077000	1.053735E-11	3.368968E+13	590.630769	3.020665E+13
502.900000	335.000000	99.070000	1.075051E-11	3.116131E+13	606.661538	3.120590E+13
503.000000	354.000000	99.070000	1.049116E-11	3.374269E+13	622.984615	3.228767E+13
503.100000	391.000000	99.070000	1.060485E-11	3.686992E+13	648.230769	3.372558E+13
503.200000	427.000000	99.063000	1.049116E-11	4.070093E+13	683.123077	3.571128E+13
503.300000	427.000000	99.063000	1.061551E-11	4.022416E+13	715.246154	3.739688E+13
503.400000	437.000000	99.056000	1.075051E-11	4.064923E+13	754.400000	3.951642E+13
503.500000	521.000000	99.056000	1.077538E-11	4.835096E+13	803.523077	4.243222E+13
503.600000	517.000000	99.050000	1.043432E-11	4.954803E+13	849.615385	4.482298E+13
503.700000	563.000000	99.050000	1.079314E-11	5.216276E+13	901.138462	4.773893E+13
503.800000	551.000000	99.043000	1.050537E-11	5.244937E+13	965.323077	5.116972E+13
503.900000	697.000000	99.043000	1.064393E-11	6.548333E+13	1035.846154	5.485125E+13
504.000000	716.000000	99.043000	1.077893E-11	6.642589E+13	1112.784615	5.917858E+13
504.100000	742.000000	99.036000	1.089973E-11	6.807508E+13	1185.384615	6.278712E+13
504.200000	777.000000	99.036000	1.065104E-11	7.295062E+13	1273.661538	6.732660E+13
504.300000	846.000000	99.029000	1.087486E-11	7.779410E+13	1342.123077	7.098011E+13
504.400000	828.000000	99.029000	1.057998E-11	7.826102E+13	1422.661538	7.509778E+13
504.500000	888.000000	99.023000	1.064038E-11	8.345567E+13	1497.492308	7.849456E+13
504.600000	937.000000	99.023000	1.061906E-11	8.823757E+13	1570.753846	8.190014E+13
504.700000	1004.000000	99.017000	1.066169E-11	9.416894E+13	1628.600000	8.464878E+13
504.800000	1006.000000	99.017000	1.062617E-11	9.467193E+13	1676.553846	8.653093E+13
504.900000	989.000000	99.017000	1.044498E-11	9.468663E+13	1724.230769	8.876465E+13
505.000000	1003.000000	99.010000	1.069012E-11	9.382495E+13	1771.815385	9.046765E+13
505.100000	898.000000	99.010000	1.038103E-11	8.650394E+13	1777.200000	9.019577E+13
505.200000	973.000000	99.004000	1.060130E-11	9.178120E+13	1782.830769	9.000848E+13
505.300000	915.000000	99.004000	1.052669E-11	8.692191E+13	1775.446154	8.921269E+13
505.400000	866.000000	98.997000	1.081446E-11	8.007797E+13	1758.784615	8.781178E+13
505.500000	786.000000	98.997000	1.066525E-11	7.369729E+13	1717.938462	8.524073E+13
505.600000	818.000000	98.990000	1.087841E-11	7.519481E+13	1665.938462	8.251960E+13
505.700000	719.000000	98.990000	1.053024E-11	6.827955E+13	1633.861538	8.004913E+13
505.800000	718.000000	98.984000	1.050893E-11	6.832285E+13	1547.523077	7.572679E+13
505.900000	630.000000	98.984000	1.054445E-11	5.974707E+13	1479.246154	7.188391E+13
506.000000	600.000000	98.984000	1.057643E-11	5.672992E+13	1413.107692	6.856954E+13
506.100000	558.000000	98.977000	1.064393E-11	5.242425E+13	1314.723077	6.348930E+13
506.200000	509.000000	98.977000	1.075051E-11	4.734659E+13	1241.446154	5.988599E+13
506.300000	507.000000	98.971000	1.077183E-11	4.706721E+13	1168.692308	5.634311E+13
506.400000	481.000000	98.971000	1.044498E-11	4.605083E+13	1091.815385	5.267742E+13
506.500000	482.000000	98.965000	1.064038E-11	4.529913E+13	1027.769231	4.958992E+13
506.600000	501.000000	98.965000	1.052314E-11	4.760936E+13	969.138462	4.728978E+13
506.700000	436.000000	98.958000	1.069722E-11	4.075825E+13	923.430769	4.534214E+13
506.800000	445.000000	98.958000	1.076117E-11	4.135238E+13	892.384615	4.431647E+13
506.900000	411.000000	98.951000	1.079314E-11	3.807974E+13	866.184615	4.339443E+13
507.000000	460.000000	98.951000	1.059064E-11	4.343458E+13	864.046154	4.390445E+13
507.100000	480.000000	98.951000	1.074696E-11	4.466379E+13	873.800000	4.513094E+13
507.200000	535.000000	98.944000	1.044853E-11	5.120338E+13	895.000000	4.665979E+13
507.300000	553.000000	98.944000	1.097789E-11	5.037398E+13	935.615385	4.920993E+13
507.400000	611.000000	98.936000	1.067946E-11	5.721263E+13	977.907692	5.187507E+13
507.500000	656.000000	98.936000	1.073275E-11	6.112133E+13	1043.353846	5.568278E+13
507.600000	675.000000	98.929000	1.060840E-11	6.362882E+13	1119.200000	5.994594E+13
507.700000	797.000000	98.929000	1.044498E-11	7.630460E+13	1206.076923	6.444309E+13
507.800000	821.000000	98.922000	1.054801E-11	7.783459E+13	1287.846154	6.872037E+13
507.900000	901.000000	98.922000	1.079314E-11	8.347895E+13	1386.538462	7.412434E+13
508.000000	904.000000	98.922000	1.075762E-11	8.403346E+13	1487.230769	7.916510E+13
508.100000	961.000000	98.915000	1.056577E-11	9.095409E+13	1576.000000	8.340523E+13
508.200000	1063.000000	98.915000	1.073630E-11	9.900990E+13	1674.353846	8.821976E+13
508.300000	1084.000000	98.915000	1.062972E-11	1.019782E+14	1751.153846	9.185947E+13
508.400000	1068.000000	98.908000	1.065459E-11	1.002385E+14	1824.476923	9.529939E+13
508.500000	1039.000000	98.908000	1.052314E-11	9.873479E+13	1889.430769	9.800714E+13
508.600000	1079.000000	98.901000	1.102052E-11	9.790827E+13	1923.215385	9.917702E+13
508.700000	1046.000000	98.901000	1.046985E-11	9.990592E+13	1964.784615	1.005839E+14
508.800000	984.000000	98.895000	1.077538E-11	9.131929E+13	1970.400000	1.001522E+14
508.900000	1008.000000	98.895000	1.037037E-11	9.720000E+13	1970.138462	9.949602E+13
509.000000	994.000000	98.888000	1.073275E-11	9.261373E+13	1955.000000	9.810840E+13
509.100000	915.000000	98.888000	1.085354E-11	8.430429E+13	1907.723077	9.488892E+13
509.200000	865.000000	98.881000	1.058709E-11	8.170328E+13	1853.923077	9.135859E+13
509.300000	831.000000	98.881000	1.070788E-11	7.760640E+13	1783.692308	8.766480E+13
509.400000	755.000000	98.881000	1.062261E-11	7.107481E+13	1707.523077	8.324826E+13
509.500000	641.000000	98.875000	1.059064E-11	6.052514E+13	1610.861538	7.748559E+13
509.600000	602.000000	98.875000	1.063682E-11	5.659586E+13	1512.261538	7.250360E+13
509.700000	545.000000	98.868000	1.080736E-11	5.042860E+13	1402.676923	6.656360E+13
509.800000	518.000000	98.868000	1.067235E-11	4.853664E+13	1268.753846	5.983505E+13
509.900000	393.000000	98.861000	1.071854E-11	3.666544E+13	1155.292308	5.389865E+13
510.000000	379.000000	98.861000	1.066169E-11	3.554784E+13	1041.984615	4.853834E+13
510.100000	322.000000	98.854000	1.044853E-11	3.081773E+13	927.661538	4.293333E+13
510.200000	262.000000	98.854000	1.064038E-11	2.462318E+13	822.169231	3.766329E+13
510.300000	214.000000	98.854000	1.089973E-11	1.963351E+13	721.107692	3.304495E+13
510.400000	218.000000	98.847000	1.076472E-11	2.025134E+13	626.230769	2.869849E+13
510.500000	190.000000	98.847000	1.087841E-11	1.746579E+13	555.400000	2.538076E+13
510.600000	159.000000	98.841000	1.072920E-11	1.481937E+13	472.107692	2.162887E+13
510.700000	156.000000	98.841000	1.083933E-11	1.439203E+13	417.169231	1.925278E+13
510.800000	116.000000	98.835000	1.051959E-11	1.102705E+13	363.738462	1.682623E+13
510.900000	120.000000	98.835000	1.056222E-11	1.136125E+13	327.753846	1.515475E+13
511.000000	125.000000	98.828000	1.049827E-11	1.190672E+13	292.446154	1.372108E+13
511.100000	95.000000	98.828000	1.050893E-11	9.039931E+12	261.153846	1.240751E+13
511.200000	105.000000	98.821000	1.073630E-11	9.779906E+12	240.323077	1.153570E+13
511.300000	85.000000	98.821000	1.068656E-11	7.953916E+12	220.553846	1.059597E+13
511.400000	102.000000	98.821000	1.080736E-11	9.438013E+12	204.215385	9.872738E+12
511.500000	89.000000	98.815000	1.053735E-11	8.446146E+12	193.476923	9.466145E+12
511.600000	79.000000	98.815000	1.088907E-11	7.254981E+12	180.123077	8.782942E+12
511.700000	79.000000	98.808000	1.056222E-11	7.479488E+12	173.753846	8.567736E+12
511.800000	63.000000	98.808000	1.072920E-11	5.871826E+12	164.661538	8.043162E+12
511.900000	72.000000	98.801000	1.081801E-11	6.655568E+12	154.661538	7.596764E+12
512.000000	66.000000	98.801000	1.071854E-11	6.157555E+12	150.276923	7.342949E+12
512.100000	70.000000	98.795000	1.060840E-11	6.598545E+12	143.153846	7.057816E+12
512.200000	58.000000	98.795000	1.059419E-11	5.474699E+12	139.646154	6.889376E+12
512.300000	64.000000	98.788000	1.062972E-11	6.020855E+12	132.415385	6.525203E+12
512.400000	49.000000	98.788000	1.045564E-11	4.686466E+12	128.523077	6.324219E+12
512.500000	72.000000	98.788000	1.065459E-11	6.757651E+12	126.230769	6.226935E+12
512.600000	46.000000	98.781000	1.067590E-11	4.308770E+12	119.246154	5.951084E+12
512.700000	58.000000	98.781000	1.073985E-11	5.400448E+12	114.846154	5.681145E+12
512.800000	45.000000	98.775000	1.056932E-11	4.257606E+12	111.261538	5.499193E+12
512.900000	58.000000	98.775000	1.096723E-11	5.288482E+12	108.738462	5.393390E+12
513.000000	49.000000	98.768000	1.068301E-11	4.586722E+12	103.769231	5.147939E+12
513.100000	53.000000	98.768000	1.069367E-11	4.956203E+12	104.846154	5.158008E+12
513.200000	41.000000	98.761000	1.046985E-11	3.916006E+12	100.830769	5.028115E+12
513.300000	48.000000	98.761000	1.040235E-11	4.614342E+12	96.369231	4.819489E+12
513.400000	52.000000	98.761000	1.072209E-11	4.849801E+12	95.676923	4.765932E+12
513.500000	43.000000	98.755000	1.068301E-11	4.025083E+12	94.169231	4.693472E+12
513.600000	50.000000	98.755000	1.080380E-11	4.628001E+12	90.969231	4.504526E+12
513.700000	57.000000	98.748000	1.055867E-11	5.398407E+12	91.907692	4.676608E+12
513.800000	45.000000	98.748000	1.088907E-11	4.132584E+12	90.969231	4.512334E+12
513.900000	46.000000	98.741000	1.054445E-11	4.362485E+12	90.476923	4.476261E+12
514.000000	42.000000	98.741000	1.080736E-11	3.886240E+12	89.307692	4.455161E+12
514.100000	48.000000	98.734000	1.056577E-11	4.542972E+12	87.153846	4.380510E+12
514.200000	48.000000	98.734000	1.052669E-11	4.559838E+12	85.076923	4.302180E+12
514.300000	34.000000	98.727000	1.086065E-11	3.130568E+12	86.200000	4.359874E+12
514.400000	37.000000	98.727000	1.060840E-11	3.487802E+12	84.446154	4.194667E+12
514.500000	48.000000	98.727000	1.066169E-11	4.502101E+12	84.630769	4.254434E+12
514.600000	49.000000	98.720000	1.055511E-11	4.642301E+12	83.446154	4.236989E+12
514.700000	43.000000	98.720000	1.069367E-11	4.021070E+12	81.615385	4.132778E+12
514.800000	52.000000	98.713000	1.065104E-11	4.882152E+12	83.338462	4.207764E+12
514.900000	35.000000	98.713000	1.079314E-11	3.242801E+12	80.984615	4.112511E+12
515.000000	46.000000	98.706000	1.062617E-11	4.328935E+12	80.353846	4.022184E+12
515.100000	42.000000	98.706000	1.054445E-11	3.983138E+12	79.738462	4.020703E+12
515.200000	48.000000	98.700000	1.087841E-11	4.412410E+12	81.015385	4.093913E+12
515.300000	40.000000	98.700000	1.078249E-11	3.709718E+12	79.169231	3.977203E+12
515.400000	36.000000	98.693000	1.102052E-11	3.266634E+12	77.538462	3.950329E+12
515.500000	48.000000	98.693000	1.071498E-11	4.479710E+12	78.738462	3.999181E+12
515.600000	46.000000	98.693000	1.056577E-11	4.353682E+12	78.184615	3.976020E+12
515.700000	42.000000	98.687000	1.057643E-11	3.971094E+12	78.984615	3.955826E+12
515.800000	47.000000	98.687000	1.048406E-11	4.482996E+12	79.092308	3.962434E+12
515.900000	39.000000	98.681000	1.067235E-11	3.654303E+12	76.692308	3.858587E+12
516.000000	41.000000	98.681000	1.041300E-11	3.937386E+12	77.400000	3.906183E+12
